Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
72,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,7,0,8,875292917,6,49154,8886,2874,54,443,145.0,169.05882352941177,0.8371414739245024,-0.4800728994167076,15645.82006920415,230.0,54.0,176.0,2290,20,409,111.0,134.7058823529412,0.8325420555750545,-0.4879562142852567,15724.795847750866,196.0,20.0,176.0,1632854509.723196,5.00328803062439,15.718523025512695
73,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,8,0,8,875292917,6,49154,8886,2934,54,443,130.0,163.0,0.9184651643876476,-0.3455021625430339,15400.666666666666,230.0,54.0,176.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854511.220008,1.496811866760254,17.21533489227295
74,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,8,0,8,875292917,6,49154,8886,3164,54,443,145.0,166.52631578947367,0.8441653574458543,-0.3800966423035912,14813.93351800554,230.0,54.0,176.0,2486,20,409,111.0,138.11111111111111,0.7635331127244079,-0.4953572085899607,15048.32098765432,196.0,20.0,176.0,1632854514.726251,3.5062429904937744,20.721577882766724
75,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,8,0,8,875292917,6,49154,8886,3394,54,443,145.0,169.7,0.7764934180197378,-0.3984896076276256,14264.610000000006,230.0,54.0,176.0,2682,20,409,111.0,141.1578947368421,0.7006337891992411,-0.4892301955240796,14423.396121883658,196.0,20.0,176.0,1632854519.72332,4.9970691204071045,25.718647003173828
76,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,9,0,8,875292917,6,49154,8886,60,60,60,60.0,60.0,0.0,-3.0,0.0,60.0,60.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854521.219911,1.496591091156006,27.215238094329834
77,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,9,0,8,875292917,6,49154,8886,290,60,230,145.0,145.0,0.0,-2.0,7225.0,187.5,102.5,85.0,2878,20,409,143.5,143.9,0.6428746179075183,-0.4721723040518175,13845.089999999997,196.0,20.0,176.0,1632854524.732892,3.512980937957764,30.728219032287598
78,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,9,0,8,875292917,6,49154,8886,520,60,230,230.0,173.33333333333334,-0.7071067811865477,-1.4999999999999996,6422.222222222223,230.0,145.0,85.0,196,196,196,196.0,196.0,0.0,-3.0,0.0,196.0,196.0,0.0,1632854529.722947,4.9900548458099365,35.718273878097534
79,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,10,0,8,875292917,6,49154,8886,580,60,230,145.0,145.0,0.0,-2.0,7225.0,230.0,60.0,170.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854531.220056,1.4971091747283936,37.21538305282593
80,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,10,0,8,875292917,6,49154,8886,810,60,230,230.0,162.0,-0.4082482904638629,-1.8333333333333333,6936.0,230.0,60.0,170.0,392,196,196,196.0,196.0,0.0,-3.0,0.0,196.0,196.0,0.0,1632854534.723022,3.5029659271240234,40.71834897994995
81,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,10,0,8,875292917,6,49154,8886,1040,60,230,230.0,173.33333333333334,-0.7071067811865478,-1.4999999999999996,6422.222222222223,230.0,102.5,127.5,588,196,196,196.0,196.0,0.0,-3.0,0.0,196.0,196.0,0.0,1632854539.722895,4.999872922897339,45.71822190284729
82,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,11,0,8,875292917,6,49154,8886,1100,60,230,230.0,157.14285714285714,-0.2886751345948127,-1.9166666666666667,7077.551020408164,230.0,60.0,170.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854541.219762,1.4968671798706057,47.215089082717896
83,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,11,0,8,875292917,6,49154,8886,1330,60,230,230.0,166.25,-0.5163977794943223,-1.7333333333333334,6773.4375,230.0,60.0,170.0,784,196,196,196.0,196.0,0.0,-3.0,0.0,196.0,196.0,0.0,1632854544.723147,3.503384828567505,50.7184739112854
84,1,0,0,1,3,1,24,584749847,58,255,44,6,64313,443,4,0,11,0,8,875292917,6,49154,8886,1388,58,230,230.0,154.22222222222223,-0.223747521620819,-1.949746791285658,7178.172839506173,230.0,60.0,170.0,808,24,196,196.0,161.6,-1.4999999999999991,0.2499999999999986,4733.4400000000005,196.0,196.0,0.0,1632854549.526096,4.8029491901397705,55.52142310142517
85,1,0,0,1,1,3,24,3232270655,58,223,44,6,443,64313,4,0,11,0,8,875292917,6,49154,8886,1446,58,230,145.0,144.6,-0.0001977340237591,-1.9997355355975024,7293.639999999999,230.0,60.0,170.0,832,24,196,196.0,138.66666666666666,-0.7071067811865472,-1.5,6574.222222222222,196.0,67.0,129.0,1632854549.610879,0.0847828388214111,55.60620594024658
86,1,0,0,1,3,1,20,584749847,54,255,40,6,64313,443,4,0,11,0,8,875292917,6,49154,8886,1500,54,230,60.0,136.36363636363637,0.1815403637821085,-1.9656333492444449,7308.958677685951,230.0,59.0,171.0,852,20,196,196.0,121.71428571428572,-0.2893058934845104,-1.9154441139040463,7359.34693877551,196.0,24.0,172.0,1632854549.703897,0.0930180549621582,55.69922399520874
87,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,11,0,8,875292917,6,49154,8886,1730,54,230,145.0,144.16666666666666,-0.0009359827703637,-1.9987280094761408,7369.63888888889,230.0,59.5,170.5,1048,20,196,196.0,131.0,-0.5169872904746665,-1.7319044334644274,7043.0,196.0,24.0,172.0,1632854549.71182,0.007922887802124,55.707146883010864
88,1,0,0,1,3,1,87,584749847,121,255,107,6,64313,443,4,0,11,0,8,875292917,6,49154,8886,1851,54,230,121.0,142.3846153846154,0.0619913269223066,-1.9243097314540336,6840.852071005917,230.0,60.0,170.0,1135,20,196,196.0,126.11111111111111,-0.3595931101577335,-1.7564855743724523,6451.654320987654,196.0,24.0,172.0,1632854549.714301,0.0024812221527099,55.709628105163574
89,1,0,0,1,1,3,20,3232270655,54,224,40,6,443,64313,4,0,11,0,8,875292917,6,49154,8886,1905,54,230,90.5,136.07142857142858,0.1995287091143811,-1.8914095228202692,6870.352040816326,230.0,58.5,171.5,1155,20,196,141.5,115.5,-0.1223257553081297,-1.8880432723113445,6819.85,196.0,24.0,172.0,1632854549.797811,0.0835099220275878,55.79313802719116
90,1,0,0,1,1,3,176,3232270655,210,224,196,6,443,64313,4,0,11,0,8,875292917,6,49154,8886,2115,54,230,121.0,141.0,0.0595244010508964,-1.9210535962296504,6752.4,230.0,59.0,171.0,1331,20,196,176.0,121.0,-0.2859916026716625,-1.80910843364202,6502.363636363636,196.0,24.0,172.0,1632854549.797869,5.793571472167969e-05,55.793195962905884
91,1,0,0,1,3,1,81,584749847,115,255,101,6,64313,443,4,0,11,0,8,875292917,6,49154,8886,2230,54,230,118.0,139.375,0.1198326771496778,-1.8554161554459632,6369.984375,230.0,59.5,170.5,1412,20,196,131.5,117.66666666666669,-0.1726963342698029,-1.7872510918974165,6082.722222222222,196.0,24.0,172.0,1632854549.868919,0.0710499286651611,55.864245891571045
92,1,0,0,1,1,3,20,3232270655,54,224,40,6,443,64313,4,0,11,0,8,875292917,6,49154,8886,2284,54,230,115.0,134.35294117647058,0.2290999083407141,-1.8222360045040824,6398.816608996539,230.0,58.0,172.0,1432,20,196,87.0,110.15384615384616,-0.0101172065471011,-1.834762693745433,6292.130177514793,196.0,24.0,172.0,1632854549.995351,0.126432180404663,55.99067807197571
93,1,0,0,1,3,1,111,584749847,145,255,131,6,64313,443,4,0,11,0,8,875292917,6,49154,8886,2429,54,230,118.0,134.94444444444446,0.2127210054388115,-1.762205440370085,6049.274691358025,230.0,58.5,171.5,1543,20,196,99.0,110.21428571428572,-0.0128710040370579,-1.7451124948874486,5842.739795918366,196.0,24.0,172.0,1632854550.011149,0.0157978534698486,56.00647592544556
94,1,0,0,1,1,3,20,3232270655,54,224,40,6,443,64313,4,0,11,0,8,875292917,6,49154,8886,2483,54,230,115.0,130.68421052631578,0.3062816650955831,-1.719919698650242,6057.584487534626,230.0,58.0,172.0,1563,20,196,87.0,104.2,0.1161402433911388,-1.750196286179711,5959.626666666667,196.0,22.0,174.0,1632854550.095252,0.0841031074523925,56.09057903289795
95,1,0,0,1,1,3,111,3232270655,145,224,131,6,443,64313,4,0,11,0,8,875292917,6,49154,8886,2628,54,230,118.0,131.4,0.2854938650961448,-1.668330575022987,5764.4400000000005,230.0,58.0,172.0,1674,20,196,99.0,104.625,0.1028554174040283,-1.670696349811065,5589.859375,196.0,23.0,173.0,1632854550.095311,5.888938903808594e-05,56.09063792228699
96,1,0,0,1,3,1,377,584749847,411,255,397,6,64313,443,4,0,11,0,8,875292917,6,49154,8886,411,411,411,411.0,411.0,0.0,-3.0,0.0,411.0,411.0,0.0,2051,20,377,111.0,120.6470588235294,0.8543463989998168,0.403446104863602,9368.346020761248,196.0,24.0,172.0,1632854550.183331,0.0880200862884521,56.17865800857544
97,1,0,0,1,1,3,20,3232270655,54,224,40,6,443,64313,4,0,11,0,8,875292917,6,49154,8886,465,54,411,232.5,232.5,0.0,-2.0,31862.25,321.75,143.25,178.5,2071,20,377,99.0,115.05555555555556,0.916502186751214,0.4632514310407045,9379.385802469136,196.0,21.0,175.0,1632854550.307253,0.1239218711853027,56.30257987976074
98,1,0,0,1,3,1,121,584749847,155,255,141,6,64313,443,4,0,11,0,8,875292917,6,49154,8886,620,54,411,155.0,206.66666666666663,0.4751349523716662,-1.4999999999999998,22576.222222222223,283.0,104.5,178.5,2192,20,377,111.0,115.36842105263158,0.9313935485370836,0.6417756679878472,8887.495844875346,196.0,22.0,174.0,1632854550.318431,0.0111780166625976,56.31375789642334
99,1,0,0,1,1,3,20,3232270655,54,224,40,6,443,64313,4,0,11,0,8,875292917,6,49154,8886,674,54,411,104.5,168.5,0.905062288172676,-0.9054186452515388,21302.25,219.0,54.0,165.0,2212,20,377,99.0,110.6,0.986779095811522,0.7062446317241542,8875.139999999998,196.0,20.0,176.0,1632854550.401955,0.0835239887237548,56.397281885147095
100,1,0,0,1,1,3,393,3232270655,427,224,413,6,443,64313,4,0,11,0,8,3232270655,6,49154,8886,1101,54,427,155.0,220.2,0.2741650435701053,-1.7782917646263414,27733.36,411.0,54.0,357.0,393,393,393,393.0,393.0,0.0,-3.0,0.0,393.0,393.0,0.0,1632854550.424987,0.0230321884155273,56.42031407356262
101,1,0,0,1,3,1,20,584749847,54,255,40,6,64313,443,4,0,11,0,8,3232270655,6,49154,8886,1155,54,427,104.5,192.5,0.5765967033590683,-1.529021239708533,26947.58333333333,347.0,54.0,293.0,413,20,393,206.5,206.5,0.0,-2.0,34782.25,299.75,113.25,186.5,1632854550.491571,0.0665838718414306,56.48689794540405
102,1,0,0,1,3,1,20,584749847,54,255,40,6,64313,443,4,0,11,0,8,3232270655,6,49154,8886,1209,54,427,54.0,172.71428571428572,0.8190946570497152,-1.19103721007811,25446.775510204086,283.0,54.0,229.0,433,20,393,20.0,144.33333333333334,0.7071067811865474,-1.5000000000000004,30917.55555555556,206.5,20.0,186.5,1632854550.492282,0.0007109642028808,56.487608909606934
103,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,12,0,8,3232270655,6,49154,8886,1269,54,427,57.0,158.625,1.026026151426463,-0.8067681491673389,23655.484375,219.0,54.0,165.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854551.216355,0.7240731716156006,57.211682081222534
104,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,12,0,8,3232270655,6,49154,8886,1499,54,427,60.0,166.55555555555554,0.9008275078736306,-0.8526557841679718,21530.24691358024,230.0,54.0,176.0,629,20,393,108.0,157.25,0.5478536696447804,-1.3066663448847782,23688.6875,245.25,20.0,225.25,1632854554.720387,3.5040318965911865,60.71571397781372
105,1,0,0,0,2,2,89,597822746,123,255,109,6,48206,8886,4,0,12,0,8,3232270655,6,49154,8886,1622,54,427,91.5,162.2,1.027606652688869,-0.5323909054027136,19547.96,211.25,54.0,157.25,718,20,393,89.0,143.6,0.8477868892267585,-0.7563224566647833,19696.24,196.0,20.0,176.0,1632854558.000797,3.280410051345825,63.996124029159546
106,1,0,0,0,2,2,89,3232270655,123,224,109,6,8886,48206,4,0,12,0,8,3232270655,6,49154,8886,1745,54,427,123.0,158.63636363636363,1.1439566368043823,-0.2057125176298235,17897.867768595042,192.5,54.0,138.5,807,20,393,89.0,134.5,1.0930077787328658,-0.1560727294957633,16827.583333333332,169.25,37.25,132.0,1632854558.085892,0.085094928741455,64.081218957901
107,1,0,0,0,2,2,20,597822746,54,255,40,6,48206,8886,4,0,12,0,8,3232270655,6,49154,8886,1799,54,427,91.5,149.91666666666666,1.266294837237746,0.1032410633028488,17242.74305555556,173.75,54.0,119.75,827,20,393,89.0,118.14285714285714,1.2918216267346645,0.349340946868256,16028.97959183674,142.5,20.0,122.5,1632854558.246413,0.1605210304260254,64.24173998832703
108,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,12,0,8,3232270655,6,49154,8886,2029,54,427,123.0,156.07692307692307,1.1377081494188126,-0.0437843941618054,16371.763313609468,230.0,54.0,176.0,1023,20,393,89.0,127.875,1.080292525804888,0.125620395691584,14688.359375,196.0,20.0,176.0,1632854559.719891,1.473478078842163,65.71521806716919
109,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,13,0,8,3232270655,6,49154,8886,2089,54,427,91.5,149.21428571428572,1.2447848776648858,0.2200625079816314,15814.596938775509,211.25,54.0,157.25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854561.21621,1.496318817138672,67.21153688430786
110,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,13,0,8,3232270655,6,49154,8886,2319,54,427,123.0,154.6,1.1246120745213266,0.0719263113715324,15166.373333333331,230.0,54.0,176.0,1219,20,393,89.0,135.44444444444446,0.9147745738084524,0.0312411572180395,13514.691358024693,196.0,20.0,176.0,1632854564.719673,3.50346302986145,70.71499991416931
111,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,13,0,8,3232270655,6,49154,8886,2549,54,427,123.0,159.3125,1.0198458445985508,-0.0305661737695701,14551.58984375,230.0,54.0,176.0,1415,20,393,142.5,141.5,0.7795134734113519,0.0145204501720224,12493.25,196.0,37.25,158.75,1632854569.719468,4.999795198440552,75.71479511260986
112,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,14,0,8,3232270655,6,49154,8886,2609,54,427,123.0,153.47058823529412,1.104430512307128,0.1478121396702501,14241.660899653978,230.0,54.0,176.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854571.216238,1.496769905090332,77.2115650177002
113,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,14,0,8,3232270655,6,49154,8886,2839,54,427,123.0,157.72222222222223,1.0052265310133863,0.0421807939932352,13757.756172839505,230.0,55.5,174.5,1611,20,393,196.0,146.45454545454547,0.665443082510145,0.0479782667034718,11602.97520661157,196.0,54.5,141.5,1632854574.722553,3.506314992904663,80.71788001060486
114,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,14,0,8,3232270655,6,49154,8886,3069,54,427,123.0,161.52631578947367,0.9165178546097384,-0.0327735965496169,13294.144044321329,230.0,57.0,173.0,1807,20,393,196.0,150.58333333333334,0.5669293759524738,0.1156907223916396,10823.576388888889,196.0,71.75,124.25,1632854579.722698,5.000144958496094,85.71802496910095
115,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,15,0,8,3232270655,6,49154,8886,3129,54,427,123.0,156.45,0.9864058095421024,0.08855831963184,13119.0475,230.0,58.5,171.5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854581.219408,1.4967100620269775,87.21473503112793
116,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,15,0,8,3232270655,6,49154,8886,230,230,230,230.0,230.0,0.0,-3.0,0.0,230.0,230.0,0.0,2003,20,393,196.0,154.07692307692307,0.4802608383255524,0.2078077539242806,10137.455621301777,196.0,89.0,107.0,1632854584.723865,3.5044569969177246,90.71919202804565
117,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,15,0,8,3232270655,6,49154,8886,460,230,230,230.0,230.0,0.0,-3.0,0.0,230.0,230.0,0.0,2199,20,393,196.0,157.07142857142858,0.4028778066476415,0.3179156715859439,9529.923469387755,196.0,89.0,107.0,1632854589.722687,4.998821973800659,95.71801400184631
118,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,16,0,8,3232270655,6,49154,8886,520,60,230,230.0,173.33333333333334,-0.7071067811865478,-1.4999999999999996,6422.222222222223,230.0,145.0,85.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854591.219304,1.496617078781128,97.21463108062744
119,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,16,0,8,3232270655,6,49154,8886,750,60,230,230.0,187.5,-1.1547005383792517,-0.6666666666666665,5418.75,230.0,187.5,42.5,2395,20,393,196.0,159.66666666666666,0.3329485644485148,0.4416618550576698,8988.888888888889,196.0,89.0,107.0,1632854594.722812,3.5035078525543213,100.71813893318176
120,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,16,0,8,4294967295,6,49154,8886,980,60,230,230.0,196.0,-1.5,0.25,4624.0,230.0,230.0,0.0,2591,20,393,196.0,161.9375,0.2691218387356136,0.5759899466776468,8504.43359375,196.0,89.0,107.0,1632854599.722465,4.999653100967407,105.71779203414917
121,0,0,0,0,0,0,0,0,60,0,0,0,0,0,4,0,17,0,8,4294967295,6,49154,8886,1040,60,230,230.0,173.33333333333334,-0.7071067811865478,-1.4999999999999996,6422.222222222223,230.0,102.5,127.5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632854601.219322,1.496856927871704,107.21464896202087
122,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,17,0,8,4294967295,6,49154,8886,1270,60,230,230.0,181.42857142857144,-0.9486832980505132,-1.1,5897.959183673469,230.0,145.0,85.0,2787,20,393,196.0,163.94117647058823,0.210375063118662,0.718691565278502,8068.408304498271,196.0,89.0,107.0,1632854604.722371,3.50304913520813,110.717698097229
123,0,1,0,0,3,2,196,4294967295,230,255,216,17,49154,6667,4,0,17,0,8,4294967295,6,49154,8886,1500,60,230,230.0,187.5,-1.1547005383792517,-0.6666666666666665,5418.75,230.0,187.5,42.5,2983,20,393,196.0,165.72222222222223,0.1559174866152424,0.8681317621289937,7674.089506172841,196.0,115.75,80.25,1632854609.723745,5.001374006271362,115.71907210350037
124,1,0,0,0,2,2,20,3232270655,54,223,40,6,8886,48206,4,0,17,0,8,4294967295,6,49154,8886,1554,54,230,230.0,172.66666666666666,-0.708406641716124,-1.4962952917096788,6576.888888888888,230.0,60.0,170.0,3003,20,393,196.0,158.05263157894737,0.1690873679654897,0.467440724198688,8328.997229916899,196.0,89.0,107.0,1632854722.688842,112.965096950531,228.68416905403137
125,1,0,0,0,2,2,20,3232270655,54,223,40,6,8886,48206,4,0,17,0,8,4294967295,6,49154,8886,1608,54,230,230.0,160.8,-0.4097816619988002,-1.829995104466325,7186.56,230.0,60.0,170.0,3023,20,393,196.0,151.15,0.2095060465883128,0.2016945210068406,8817.827500000001,196.0,71.75,124.25,1632854723.203559,0.5147168636322021,229.19888591766357
126,1,0,0,0,2,2,20,3232270655,54,223,40,6,8886,48206,4,0,17,0,8,3232270655,6,49154,8886,1662,54,230,230.0,151.0909090909091,-0.1841489863574008,-1.964002933583688,7475.900826446282,230.0,57.0,173.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1632854724.253736,1.0501770973205566,230.24906301498413
127,1,0,0,0,2,2,20,3232270655,54,223,40,6,8886,48206,4,0,17,0,8,3232270655,6,49154,8886,1716,54,230,145.0,143.0,-0.0015720191063987,-1.9979363326756157,7573.0,230.0,54.0,176.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1632854726.333817,2.080080986022949,232.32914400100708
128,1,0,0,0,2,2,20,3232270655,54,223,40,6,8886,48206,4,0,17,0,8,3232270655,6,49154,8886,1770,54,230,60.0,136.15384615384616,0.1527432402853332,-1.9746267969890527,7552.899408284023,230.0,54.0,176.0,60,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1632854730.493477,4.15966010093689,236.48880410194397
129,1,0,0,0,2,2,20,3232270655,54,223,40,6,8886,48206,4,0,17,0,8,3232270655,6,49154,8886,1824,54,230,60.0,130.28571428571428,0.2871264845415092,-1.9155224077359927,7461.061224489794,230.0,54.0,176.0,80,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1632854738.813627,8.320149898529053,244.80895400047302
130,1,0,0,0,2,2,20,3232270655,54,223,40,6,8886,48206,4,0,17,0,8,3232270655,6,49154,8886,1878,54,230,60.0,125.2,0.406708117774898,-1.832548305127204,7325.76,230.0,54.0,176.0,100,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1632854755.463269,16.64964199066162,261.45859599113464
