Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
70,1,0,0,1,3,1,20,921640097,54,64,40,6,59820,443,4,0,0,2,23,3232270643,6,443,443,2491,54,1106,227.5,415.1666666666667,0.6087901468957069,-1.2714364962436635,171367.47222222222,714.5,56.25,658.25,2287,20,1072,193.5,381.1666666666667,0.6087901468957069,-1.2714364962436635,171367.47222222222,680.5,22.25,658.25,1633629195.712648,0.0015108585357666,0.18712782859802016
71,1,0,0,1,3,1,20,921640097,54,64,40,6,59820,443,4,0,0,2,23,3232270643,6,443,443,2545,54,1106,63.0,363.57142857142856,0.8464847067170377,-0.9333146392437176,162858.8163265306,607.0,54.0,553.0,2307,20,1072,29.0,329.57142857142856,0.8464847067170377,-0.9333146392437176,162858.8163265306,573.0,20.0,553.0,1633629195.712648,0.0,0.18712782859802016
72,1,0,0,1,3,1,20,921640097,54,64,40,6,59820,443,4,0,0,2,23,3232270643,6,443,443,2599,54,1106,58.5,324.875,1.0493340826171975,-0.5451569146135578,152983.359375,499.5,54.0,445.5,2327,20,1072,24.5,290.875,1.0493340826171975,-0.5451569146135578,152983.359375,465.5,20.0,445.5,1633629195.712648,0.0,0.18712782859802016
73,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2653,54,1106,54.0,294.77777777777777,1.2279390245336368,-0.1289036091674522,143231.95061728393,392.0,54.0,338.0,2347,20,1072,20.0,260.77777777777777,1.2279390245336368,-0.1289036091674522,143231.95061728393,358.0,20.0,338.0,1633629195.718504,0.0058560371398925,0.19298386573791265
74,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2707,54,1106,54.0,270.7,1.3886733936598368,0.3046580964384509,134126.40999999997,309.75,54.0,255.75,2367,20,1072,20.0,236.7,1.3886733936598368,0.3046580964384509,134126.40999999997,275.75,20.0,255.75,1633629195.718559,5.507469177246094e-05,0.1930389404296851
75,1,0,0,1,1,3,29,3232270643,63,230,49,6,443,59820,4,0,0,2,23,3232270643,6,443,443,2770,54,1106,54.0,251.8181818181818,1.5365612682391894,0.7528017958090651,125498.3305785124,227.5,54.0,173.5,2396,20,1072,20.0,217.8181818181818,1.5365612682391894,0.7528017958090651,125498.3305785124,193.5,20.0,173.5,1633629195.722331,0.0037720203399658,0.1968109607696509
76,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2824,54,1106,54.0,235.33333333333331,1.6724564395539618,1.205561465854296,118029.38888888888,145.25,54.0,91.25,2416,20,1072,20.0,201.33333333333331,1.6724564395539618,1.205561465854296,118029.38888888888,111.25,20.0,91.25,1633629195.72826,0.0059289932250976,0.2027399539947485
77,1,0,0,1,1,2,62,3232270643,96,217,82,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2920,54,1106,54.0,224.6153846153846,1.7993841706779927,1.6712675051349786,110328.69822485208,96.0,54.0,42.0,2478,20,1072,20.0,190.6153846153846,1.7993841706779927,1.6712675051349786,110328.69822485208,62.0,20.0,42.0,1633629195.728315,5.507469177246094e-05,0.20279502868652097
78,1,0,0,1,3,1,32,921640097,66,64,52,6,59820,443,4,0,0,2,23,3232270643,6,443,443,2986,54,1106,58.5,213.28571428571428,1.9194931023470156,2.136997282740836,104116.77551020413,88.5,54.0,34.5,2510,20,1072,24.5,179.28571428571428,1.9194931023470156,2.136997282740836,104116.77551020413,54.5,20.0,34.5,1633629195.732939,0.0046238899230957,0.20741891860961667
79,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,3040,54,1106,54.0,202.66666666666663,2.032143061780619,2.601584099953929,98754.35555555554,81.0,54.0,27.0,2530,20,1072,20.0,168.66666666666666,2.032143061780619,2.601584099953929,98754.35555555554,47.0,20.0,27.0,1633629195.735055,0.0021159648895263,0.20953488349914298
80,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,4554,54,1514,58.5,284.625,1.7876321371646315,1.7717523844247598,193339.734375,170.0,54.0,116.0,4010,20,1480,24.5,250.625,1.7876321371646315,1.7717523844247598,193339.734375,136.0,20.0,116.0,1633629195.736074,0.00101900100708,0.21055388450622298
81,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,6068,54,1514,63.0,356.94117647058823,1.419293101547027,0.3681060085913654,265640.87889273354,392.0,54.0,338.0,5490,20,1480,29.0,322.94117647058823,1.419293101547027,0.3681060085913654,265640.87889273354,358.0,20.0,338.0,1633629195.736784,0.0007100105285644,0.21126389503478737
82,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,7582,54,1514,63.0,421.22222222222223,1.139640805543476,-0.4521897015964446,321127.950617284,714.5,54.0,660.5,6970,20,1480,29.0,387.22222222222223,1.139640805543476,-0.4521897015964446,321127.950617284,680.5,20.0,660.5,1633629195.736784,0.0,0.21126389503478737
83,1,0,0,1,2,1,1480,875469288,1514,64,1500,6,41111,443,4,0,0,2,23,3232270643,6,443,443,9096,54,1514,63.0,478.7368421052632,0.9215947280872756,-0.9579883971517948,363769.24653739616,964.0,54.0,910.0,8450,20,1480,29.0,444.7368421052632,0.9215947280872756,-0.9579883971517948,363769.24653739616,930.0,20.0,910.0,1633629195.736784,0.0,0.21126389503478737
84,1,0,0,1,2,1,298,875469288,332,64,318,6,41111,443,4,0,0,2,23,3232270643,6,443,443,9428,54,1514,64.5,471.4,0.977968391448687,-0.8151693434628466,346603.54,893.0,54.0,839.0,8748,20,1480,30.5,437.4,0.977968391448687,-0.8151693434628466,346603.54,859.0,20.0,839.0,1633629195.737414,0.0006299018859863,0.21189379692077367
85,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629195.748319,0.0109050273895263,0.2227988243103
86,1,0,0,1,3,1,146,921640097,180,64,166,6,59820,443,4,0,0,2,23,3232270643,6,443,443,352,172,180,176.0,176.0,0.0,-2.0,16.0,178.0,174.0,4.0,284,138,146,142.0,142.0,0.0,-2.0,16.0,144.0,140.0,4.0,1633629195.757466,0.0091471672058105,0.23194599151611048
87,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,406,54,180,172.0,135.33333333333334,-0.6968917840731093,-1.4999999999999998,3318.222222222222,176.0,113.0,63.0,304,20,146,138.0,101.33333333333331,-0.6968917840731084,-1.5000000000000009,3318.2222222222226,142.0,79.0,63.0,1633629195.765123,0.0076568126678466,0.23960280418395707
88,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,460,54,180,113.0,115.0,0.0064291343551319,-1.9914324184324683,3729.0,174.0,54.0,120.0,324,20,146,79.0,81.0,0.0064291343551319,-1.9914324184324683,3729.0,140.0,20.0,120.0,1633629195.765833,0.0007100105285644,0.24031281471252147
89,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,514,54,180,54.0,102.8,0.4137188243677334,-1.8214275327800191,3578.559999999999,172.0,54.0,118.0,344,20,146,20.0,68.8,0.4137188243677334,-1.8214275327800191,3578.559999999999,138.0,20.0,118.0,1633629195.765888,5.507469177246094e-05,0.24036788940429393
90,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,49643,4,0,0,2,23,3232270643,6,443,443,568,54,180,54.0,94.66666666666669,0.7122245559304575,-1.4855305726657344,3312.8888888888887,142.5,54.0,88.5,364,20,146,20.0,60.66666666666666,0.7122245559304576,-1.4855305726657344,3312.888888888889,108.5,20.0,88.5,1633629195.777964,0.0120761394500732,0.2524440288543671
91,1,0,0,1,3,1,731,3510023465,765,64,751,6,49643,443,4,0,0,2,23,3232270643,6,443,443,1333,54,765,54.0,190.42857142857144,1.842587946370432,1.7095963665463918,57861.67346938775,176.0,54.0,122.0,1095,20,731,20.0,156.42857142857142,1.842587946370432,1.7095963665463918,57861.67346938775,142.0,20.0,122.0,1633629195.779679,0.0017149448394775,0.2541589736938446
92,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1505,54,765,113.0,188.125,1.998277861830005,2.455684930952021,50666.109375,174.0,54.0,120.0,1233,20,731,79.0,154.125,1.998277861830005,2.455684930952021,50666.109375,140.0,20.0,120.0,1633629195.78422,0.0045409202575683,0.2586998939514129
93,1,0,0,1,1,3,20,3232270643,54,230,40,6,443,59820,4,0,0,2,23,3232270643,6,443,443,1559,54,765,54.0,173.22222222222223,2.180474792845397,3.2692629306220367,46813.2839506173,172.0,54.0,118.0,1253,20,731,20.0,139.22222222222223,2.180474792845397,3.2692629306220367,46813.2839506173,138.0,20.0,118.0,1633629195.787559,0.0033390522003173,0.26203894615173023
94,1,0,0,1,1,3,26,3232270643,60,230,46,6,443,59820,4,0,0,2,23,3232270643,6,443,443,1619,54,765,57.0,161.9,2.354449026212136,4.102972120685183,43285.69,172.0,54.0,118.0,1279,20,731,23.0,127.9,2.354449026212136,4.102972120685183,43285.69,138.0,20.0,118.0,1633629195.787614,5.507469177246094e-05,0.2620940208435027
95,1,0,0,1,1,3,65,3232270643,99,230,85,6,443,59820,4,0,0,2,23,3232270643,6,443,443,1718,54,765,60.0,156.1818181818182,2.522187204241982,4.970599157629672,39677.60330578511,172.0,54.0,118.0,1344,20,731,26.0,122.1818181818182,2.522187204241982,4.970599157629672,39677.60330578511,138.0,20.0,118.0,1633629195.787993,0.0003788471221923,0.262472867965695
96,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1916,54,765,79.5,159.66666666666666,2.566041292283028,5.442660247980843,36504.72222222223,174.0,54.0,120.0,1508,20,731,45.5,125.66666666666669,2.566041292283028,5.442660247980843,36504.72222222223,140.0,20.0,120.0,1633629195.788049,5.602836608886719e-05,0.2625288963317839
97,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2008,54,765,92.0,154.46153846153845,2.7135113197151304,6.275156460039604,34021.78698224852,172.0,54.0,118.0,1566,20,731,58.0,120.46153846153848,2.7135113197151304,6.275156460039604,34021.78698224852,138.0,20.0,118.0,1633629195.788081,3.1948089599609375e-05,0.2625608444213835
98,1,0,0,1,3,1,20,921640097,54,64,40,6,59820,443,4,0,0,2,23,3232270643,6,443,443,2062,54,765,76.0,147.28571428571428,2.8361754589618853,7.029060336279716,32261.0612244898,172.0,54.0,118.0,1586,20,731,42.0,113.28571428571428,2.836175458961885,7.029060336279713,32261.06122448979,138.0,20.0,118.0,1633629195.791211,0.0031299591064453,0.2656908035278288
99,1,0,0,1,3,1,20,921640097,54,64,40,6,59820,443,4,0,0,2,23,3232270643,6,443,443,2116,54,765,60.0,141.06666666666666,2.9548002871577665,7.786775125458812,30651.795555555567,172.0,54.0,118.0,1606,20,731,26.0,107.06666666666666,2.9548002871577665,7.786775125458812,30651.795555555567,138.0,20.0,118.0,1633629195.791211,0.0,0.2656908035278288
100,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2170,54,765,57.0,135.625,3.069615593280857,8.547545978408012,29180.234375,172.0,54.0,118.0,1626,20,731,23.0,101.625,3.069615593280857,8.547545978408012,29180.234375,138.0,20.0,118.0,1633629195.793171,0.0019600391387939,0.2676508426666227
101,1,0,0,1,3,1,212,921640097,246,64,232,6,59820,443,4,0,0,2,23,3232270643,6,443,443,2416,54,765,60.0,142.11764705882354,2.9515904911202044,8.233193442589823,28138.2214532872,172.0,54.0,118.0,1838,20,731,26.0,108.11764705882354,2.9515904911202044,8.233193442589823,28138.2214532872,138.0,20.0,118.0,1633629195.800358,0.0071871280670166,0.2748379707336393
102,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2588,54,765,76.0,143.77777777777777,2.998963313613023,8.729527928237408,26621.83950617284,172.0,54.0,118.0,1976,20,731,42.0,109.77777777777776,2.998963313613023,8.729527928237408,26621.83950617284,138.0,20.0,118.0,1633629195.800358,0.0,0.2748379707336393
103,1,0,0,1,1,3,20,3232270643,54,208,40,6,443,49643,4,0,0,2,23,3232270643,6,443,443,2642,54,765,60.0,139.05263157894737,3.088233445717274,9.360448049028491,25622.576177285315,172.0,54.0,118.0,1996,20,731,26.0,105.05263157894736,3.088233445717274,9.360448049028491,25622.576177285315,138.0,20.0,118.0,1633629195.808736,0.0083780288696289,0.2832159996032682
104,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2814,54,765,76.0,140.7,3.127244697459743,9.82354050009623,24393.01,172.0,54.0,118.0,2134,20,731,42.0,106.7,3.127244697459743,9.82354050009623,24393.01,138.0,20.0,118.0,1633629195.817274,0.008538007736206,0.2917540073394742
105,1,0,0,1,1,3,432,3232270643,466,208,452,6,443,49643,4,0,0,2,23,3232270643,6,443,443,466,466,466,466.0,466.0,0.0,-3.0,0.0,466.0,466.0,0.0,432,432,432,432.0,432.0,0.0,-3.0,0.0,432.0,432.0,0.0,1633629195.819548,0.0022737979888916,0.2940278053283658
106,1,0,0,1,1,3,71,3232270643,105,208,91,6,443,49643,4,0,0,2,23,3232270643,6,443,443,571,105,466,285.5,285.5,0.0,-2.0,32580.25,375.75,195.25,180.5,503,71,432,251.5,251.5,0.0,-2.0,32580.25,341.75,161.25,180.5,1633629195.819604,5.602836608886719e-05,0.2940838336944547
107,1,0,0,1,3,1,51,3510023465,85,64,71,6,49643,443,4,0,0,2,23,3232270643,6,443,443,656,85,466,105.0,218.66666666666663,0.7001927478192962,-1.4999999999999996,30653.55555555555,285.5,95.0,190.5,554,51,432,71.0,184.66666666666663,0.7001927478192962,-1.4999999999999996,30653.55555555555,251.5,61.0,190.5,1633629195.821521,0.0019171237945556,0.2960009574890103
108,1,0,0,1,3,1,20,3510023465,54,64,40,6,49643,443,4,0,0,2,23,3232270643,6,443,443,710,54,466,95.0,177.5,1.11376299856705,-0.6968370052946713,28074.25,195.25,77.25,118.0,574,20,432,61.0,143.5,1.11376299856705,-0.6968370052946713,28074.25,161.25,43.25,118.0,1633629195.822096,0.0005750656127929,0.2965760231018032
109,1,0,0,1,3,1,20,3510023465,54,64,40,6,49643,443,4,0,0,2,23,3232270643,6,443,443,764,54,466,85.0,152.8,1.444269505516227,0.174010887796177,24899.76,105.0,54.0,51.0,594,20,432,51.0,118.8,1.444269505516227,0.174010887796177,24899.76,71.0,20.0,51.0,1633629195.822958,0.0008618831634521,0.2974379062652553
110,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,818,54,466,69.5,136.33333333333334,1.723534232841987,1.0782404028791257,22105.55555555555,100.0,54.0,46.0,614,20,432,35.5,102.33333333333331,1.7235342328419874,1.0782404028791266,22105.55555555556,66.0,20.0,46.0,1633629195.828942,0.0059840679168701,0.3034219741821254
111,1,0,0,1,1,3,20,3232270643,54,230,40,6,443,59820,4,0,0,2,23,3232270643,6,443,443,872,54,466,54.0,124.57142857142856,1.9684965272618655,2.000260858786864,19777.673469387755,95.0,54.0,41.0,634,20,432,20.0,90.57142857142856,1.9684965272618655,2.000260858786864,19777.673469387755,61.0,20.0,41.0,1633629195.830461,0.001518964767456,0.3049409389495814
112,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1044,54,466,69.5,130.5,1.9317132547000664,2.199750763744936,17551.5,121.75,54.0,67.75,772,20,432,35.5,96.5,1.9317132547000664,2.199750763744936,17551.5,87.75,20.0,67.75,1633629195.830817,0.0003559589385986,0.30529689788818
113,1,0,0,1,1,3,206,3232270643,240,230,226,6,443,59820,4,0,0,2,23,3232270643,6,443,443,1284,54,466,85.0,142.66666666666666,1.6204651864896484,1.4484433468827902,16785.55555555556,172.0,54.0,118.0,978,20,432,51.0,108.66666666666669,1.6204651864896484,1.4484433468827893,16785.555555555555,138.0,20.0,118.0,1633629195.830932,0.0001149177551269,0.3054118156433069
114,1,0,0,1,1,3,56,3232270643,90,230,76,6,443,59820,4,0,0,2,23,3232270643,6,443,443,1374,54,466,87.5,137.4,1.7865387181749357,2.0794544206743426,15356.640000000005,155.25,54.0,101.25,1034,20,432,53.5,103.4,1.7865387181749357,2.0794544206743426,15356.640000000005,121.25,20.0,101.25,1633629195.830975,4.315376281738281e-05,0.30545496940612427
115,1,0,0,1,3,1,20,921640097,54,64,40,6,59820,443,4,0,0,2,23,3232270643,6,443,443,1428,54,466,85.0,129.8181818181818,1.9225076711879336,2.63487737380236,14535.421487603306,138.5,54.0,84.5,1054,20,432,51.0,95.8181818181818,1.9225076711879336,2.63487737380236,14535.421487603306,104.5,20.0,84.5,1633629195.832917,0.0019419193267822,0.3073968887329065
116,1,0,0,1,1,3,20,3232270643,54,207,40,6,443,49643,4,0,0,2,23,3232270643,6,443,443,1482,54,466,69.5,123.5,2.0518972182262525,3.200301045045207,13763.25,121.75,54.0,67.75,1074,20,432,35.5,89.5,2.0518972182262525,3.200301045045207,13763.25,87.75,20.0,67.75,1633629195.850434,0.01751708984375,0.3249139785766565
117,1,0,0,1,1,3,20,3232270643,54,207,40,6,443,49643,4,0,0,2,23,3232270643,6,443,443,1536,54,466,54.0,118.15384615384616,2.175214005245668,3.7731228508419896,13047.514792899408,105.0,54.0,51.0,1094,20,432,20.0,84.15384615384616,2.175214005245668,3.7731228508419896,13047.514792899408,71.0,20.0,51.0,1633629195.851292,0.0008578300476074,0.3257718086242639
118,1,0,0,1,3,1,20,3510023465,54,64,40,6,49643,443,4,0,0,2,23,3232270643,6,443,443,1590,54,466,54.0,113.57142857142856,2.293031815522067,4.351552192104287,12388.5306122449,101.25,54.0,47.25,1114,20,432,20.0,79.57142857142857,2.293031815522067,4.351552192104287,12388.5306122449,67.25,20.0,47.25,1633629195.852529,0.001237154006958,0.3270089626312219
119,1,0,0,1,3,1,20,3510023465,54,64,40,6,49643,443,4,0,0,2,23,3232270643,6,443,443,1644,54,466,54.0,109.6,2.4058981910849755,4.934324516597984,11783.439999999997,97.5,54.0,43.5,1134,20,432,20.0,75.6,2.4058981910849755,4.934324516597984,11783.439999999997,63.5,20.0,43.5,1633629195.852529,0.0,0.3270089626312219
120,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1816,54,466,54.0,113.5,2.31221321436105,4.783900022203934,11275.125,121.75,54.0,67.75,1272,20,432,20.0,79.5,2.31221321436105,4.783900022203934,11275.125,87.75,20.0,67.75,1633629195.858417,0.0058879852294921,0.332896947860714
121,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1870,54,466,54.0,110.0,2.408845968972934,5.297047144109607,10807.882352941177,105.0,54.0,51.0,1292,20,432,20.0,76.0,2.408845968972934,5.297047144109607,10807.882352941177,71.0,20.0,51.0,1633629195.859355,0.0009379386901855,0.3338348865508995
122,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2042,54,466,54.0,113.44444444444444,2.3181372016050057,5.135648252658815,10409.135802469136,155.25,54.0,101.25,1430,20,432,20.0,79.44444444444444,2.3181372016050057,5.135648252658815,10409.135802469136,121.25,20.0,101.25,1633629195.878037,0.0186820030212402,0.35251688957213967
123,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2214,54,466,54.0,116.52631578947368,2.239219267859549,5.022304680530695,10032.249307479222,172.0,54.0,118.0,1568,20,432,20.0,82.52631578947368,2.239219267859549,5.022304680530695,10032.249307479222,138.0,20.0,118.0,1633629195.89173,0.01369309425354,0.36620998382567965
124,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2268,54,466,54.0,113.4,2.3142620294453424,5.420481464654369,9716.34,172.0,54.0,118.0,1588,20,432,20.0,79.4,2.3142620294453424,5.420481464654369,9716.34,138.0,20.0,118.0,1633629195.9067,0.0149698257446289,0.38117980957030856
125,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629195.918971,0.0122711658477783,0.3934509754180869
126,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,344,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,276,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629195.938497,0.0195260047912597,0.4129769802093466
127,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000009,3094.222222222222,172.0,113.0,59.0,296,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,79.0,59.0,1633629195.947518,0.0090210437774658,0.4219980239868124
128,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,570,54,172,172.0,142.5,-1.1547005383792517,-0.6666666666666665,2610.75,172.0,142.5,29.5,434,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633629195.959068,0.011549949645996,0.4335479736328084
129,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,742,54,172,172.0,148.4,-1.5000000000000009,0.2500000000000009,2227.84,172.0,172.0,0.0,572,20,138,138.0,114.4,-1.5000000000000009,0.2500000000000009,2227.84,138.0,138.0,0.0,1633629195.974206,0.0151379108428955,0.4486858844757039
130,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,914,54,172,172.0,152.33333333333334,-1.7888543819998322,1.2000000000000028,1933.888888888889,172.0,172.0,0.0,710,20,138,138.0,118.33333333333331,-1.7888543819998317,1.1999999999999993,1933.8888888888887,138.0,138.0,0.0,1633629195.987106,0.0129001140594482,0.4615859985351521
131,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,968,54,172,172.0,138.28571428571428,-0.9486832980505134,-1.1000000000000003,2841.6326530612246,172.0,113.0,59.0,730,20,138,138.0,104.28571428571428,-0.948683298050514,-1.1,2841.6326530612246,138.0,79.0,59.0,1633629195.987544,0.0004379749298095,0.4620239734649616
132,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1022,54,172,172.0,127.75,-0.5163977794943222,-1.7333333333333334,3263.4375,172.0,54.0,118.0,750,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633629196.015654,0.0281100273132324,0.490134000778194
133,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1194,54,172,172.0,132.66666666666666,-0.7071067811865471,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,888,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999998,3094.222222222222,138.0,20.0,118.0,1633629196.02284,0.007185935974121,0.497319936752315
134,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1366,54,172,172.0,136.6,-0.8728715609439691,-1.2380952380952384,2924.04,172.0,83.5,88.5,1026,20,138,138.0,102.6,-0.8728715609439691,-1.2380952380952384,2924.04,138.0,49.5,88.5,1633629196.036517,0.0136768817901611,0.5109968185424761
135,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1538,54,172,172.0,139.8181818181818,-1.0206207261596574,-0.9583333333333344,2761.785123966942,172.0,113.0,59.0,1164,20,138,138.0,105.8181818181818,-1.0206207261596574,-0.9583333333333344,2761.785123966942,138.0,79.0,59.0,1633629196.050575,0.0140581130981445,0.5250549316406207
136,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1592,54,172,172.0,132.66666666666666,-0.7071067811865468,-1.5000000000000009,3094.2222222222226,172.0,54.0,118.0,1184,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629196.065078,0.014503002166748,0.5395579338073687
137,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1764,54,172,172.0,135.69230769230768,-0.8333333333333326,-1.305555555555557,2966.0591715976334,172.0,54.0,118.0,1322,20,138,138.0,101.6923076923077,-0.8333333333333334,-1.3055555555555556,2966.0591715976334,138.0,20.0,118.0,1633629196.070811,0.0057330131530761,0.5452909469604448
138,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1818,54,172,172.0,129.85714285714286,-0.5962847939999442,-1.644444444444444,3196.836734693877,172.0,54.0,118.0,1342,20,138,138.0,95.85714285714286,-0.5962847939999442,-1.644444444444444,3196.836734693877,138.0,20.0,118.0,1633629196.099344,0.0285329818725585,0.5738239288330033
139,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1990,54,172,172.0,132.66666666666666,-0.7071067811865469,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,1480,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.2222222222217,138.0,20.0,118.0,1633629196.105487,0.0061430931091308,0.579967021942134
140,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2162,54,172,172.0,135.125,-0.8090398349558905,-1.3454545454545457,2991.484375,172.0,54.0,118.0,1618,20,138,138.0,101.125,-0.8090398349558905,-1.3454545454545457,2991.484375,138.0,20.0,118.0,1633629196.124323,0.0188357830047607,0.5988028049468948
141,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2334,54,172,172.0,137.2941176470588,-0.903696114115063,-1.183333333333335,2890.795847750865,172.0,54.0,118.0,1756,20,138,138.0,103.29411764705884,-0.903696114115064,-1.183333333333333,2890.795847750865,138.0,20.0,118.0,1633629196.133379,0.0090560913085937,0.6078588962554885
142,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2506,54,172,172.0,139.22222222222223,-0.9922778767136676,-1.0153846153846149,2793.395061728395,172.0,83.5,88.5,1894,20,138,138.0,105.22222222222224,-0.9922778767136676,-1.0153846153846149,2793.395061728395,138.0,49.5,88.5,1633629196.147638,0.0142590999603271,0.6221179962158156
