Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
71,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,1388,54,764,172.0,231.33333333333331,1.5990147410587,0.8807250112591238,59531.55555555556,172.0,83.5,88.5,454,20,138,138.0,90.8,-0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629276.159043,0.0049819946289062,0.2978961467742892
72,1,0,0,1,1,3,454,3232270643,488,208,474,6,443,56523,2,0,0,2,24,3232270643,6,443,443,1876,54,764,172.0,268.0,1.098060144453457,-0.2461753150127399,59093.71428571428,330.0,113.0,217.0,908,20,454,138.0,151.33333333333334,1.260403788745465,0.3623373467854058,21106.22222222222,138.0,49.5,88.5,1633629276.159864,0.0008208751678466,0.29871702194213584
73,1,0,0,1,3,1,51,875469583,85,64,71,6,56523,443,2,0,0,2,24,3232270643,6,443,443,1961,54,764,172.0,245.125,1.293102495034289,0.2363669057243562,55369.859375,251.0,77.25,173.75,959,20,454,138.0,137.0,1.489937510296801,1.0276035232835596,19323.714285714286,138.0,35.5,102.5,1633629276.164469,0.0046050548553466,0.30332207679748246
74,1,0,0,1,3,1,20,875469583,54,64,40,6,56523,443,2,0,0,2,24,3232270643,6,443,443,2015,54,764,172.0,223.88888888888889,1.4475476901439008,0.6973998703372466,52825.43209876543,172.0,54.0,118.0,979,20,454,94.5,122.375,1.6469410479868112,1.5940070001808175,18405.484375,138.0,20.0,118.0,1633629276.164469,0.0,0.30332207679748246
75,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,2187,54,764,172.0,218.7,1.5841446867488749,1.2140101871674656,47785.21,172.0,61.75,110.25,1117,20,454,138.0,124.11111111111111,1.7025001983956487,2.059612986934665,16384.543209876545,138.0,20.0,118.0,1633629276.176772,0.0123031139373779,0.31562519073486034
76,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,24,3232270643,6,443,443,2241,54,764,172.0,203.72727272727272,1.7095816902469816,1.6732490380735,45682.9256198347,172.0,54.0,118.0,1137,20,454,94.5,113.7,1.822604519897254,2.5572372243105743,15721.61,138.0,20.0,118.0,1633629276.187656,0.0108838081359863,0.3265089988708466
77,1,0,0,1,1,3,20,3232270643,54,207,40,6,443,56523,2,0,0,2,24,3232270643,6,443,443,2295,54,764,128.5,191.25,1.830177129674834,2.143481048829297,43588.520833333336,172.0,54.0,118.0,1157,20,454,51.0,105.1818181818182,1.9429419170247384,3.078800297500708,15017.966942148763,138.0,20.0,118.0,1633629276.194284,0.0066280364990234,0.33313703536987
78,1,0,0,1,3,1,20,875469583,54,64,40,6,56523,443,2,0,0,2,24,3232270643,6,443,443,2349,54,764,85.0,180.69230769230768,1.945735652942454,2.622018249541724,41573.13609467457,172.0,54.0,118.0,1177,20,454,35.5,98.08333333333331,2.0607748469605927,3.61725406468502,14320.743055555557,138.0,20.0,118.0,1633629276.198798,0.0045139789581298,0.3376510143279998
79,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,2521,54,764,128.5,180.07142857142858,2.0282655531188327,3.0784858848765517,38608.63775510205,172.0,54.0,118.0,1315,20,454,51.0,101.15384615384616,2.041059891108205,3.8272902822066026,13332.284023668635,138.0,20.0,118.0,1633629276.201201,0.0024030208587646,0.3400540351867644
80,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,2693,54,764,172.0,179.53333333333333,2.1075984468856266,3.53504627158041,36038.78222222224,172.0,54.0,118.0,1453,20,454,94.5,103.78571428571428,2.0270543619444688,4.053079492010061,12470.025510204085,138.0,20.0,118.0,1633629276.221509,0.0203080177307128,0.3603620529174772
81,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,24,3232270643,6,443,443,2747,54,764,128.5,171.6875,2.19773339540095,3.977224816094713,34709.71484375,172.0,54.0,118.0,1473,20,454,51.0,98.2,2.108463381035213,4.455774873295344,12075.493333333334,138.0,20.0,118.0,1633629276.229785,0.0082759857177734,0.3686380386352506
82,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,2919,54,764,172.0,171.7058823529412,2.2650660560793945,4.412377381917389,32667.9723183391,172.0,54.0,118.0,1611,20,454,94.5,100.6875,2.084471039505835,4.627822307424871,11413.58984375,138.0,20.0,118.0,1633629276.236783,0.006998062133789,0.3756361007690396
83,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,3091,54,764,172.0,171.72222222222223,2.33045415445068,4.847530058617091,30853.08950617284,172.0,54.0,118.0,1749,20,454,138.0,102.88235294117646,2.065106295739209,4.813494232999795,10819.280276816611,138.0,20.0,118.0,1633629276.251261,0.0144779682159423,0.3901140689849819
84,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,24,3232270643,6,443,443,3145,54,764,172.0,165.52631578947367,2.4027640400170416,5.253164861386713,29920.249307479226,172.0,54.0,118.0,1769,20,454,94.5,98.27777777777776,2.122628106719414,5.110459178133935,10578.645061728395,138.0,20.0,118.0,1633629276.26537,0.0141088962554931,0.404222965240475
85,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,3317,54,764,172.0,165.85,2.459168288411062,5.667418535666728,28426.2275,172.0,54.0,118.0,1907,20,454,138.0,100.36842105263158,2.096197376007566,5.252460478429878,10100.548476454294,138.0,20.0,118.0,1633629276.29379,0.0284202098846435,0.4326431751251185
86,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,2045,20,454,138.0,102.25,2.0736093274777287,5.40638625384811,9662.7875,138.0,20.0,118.0,1633629276.301313,0.0075228214263916,0.4401659965515101
87,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,344,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629276.319232,0.0179190635681152,0.4580850601196253
88,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,24,3232270643,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000009,3094.222222222222,172.0,113.0,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629276.322368,0.0031359195709228,0.4612209796905481
89,1,0,0,1,1,2,164,3232270643,198,217,184,6,443,41111,2,0,0,2,24,3232270643,6,443,443,596,54,198,172.0,149.0,-1.0257545095383296,-0.7471937421777479,3121.0,178.5,142.5,36.0,322,20,164,138.0,107.33333333333331,-0.6168960091093881,-1.5000000000000002,3926.222222222222,151.0,79.0,72.0,1633629276.328182,0.0058140754699707,0.4670350551605188
90,1,0,0,1,1,2,58,3232270643,92,217,78,6,443,41111,2,0,0,2,24,3232270643,6,443,443,688,54,198,172.0,137.6,-0.4554788557291426,-1.4774030070937874,3016.6400000000003,172.0,92.0,80.0,380,20,164,98.0,95.0,-0.0813149813757794,-1.7118152201287116,3401.0,144.5,48.5,96.0,1633629276.328237,5.507469177246094e-05,0.46709012985229126
91,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,24,3232270643,6,443,443,742,54,198,132.0,123.66666666666669,-0.0578954922751174,-1.7706331205178671,3484.555555555556,172.0,63.5,108.5,400,20,164,58.0,80.0,0.3168500039511152,-1.6688542205890882,3620.8,138.0,20.0,118.0,1633629276.330074,0.0018370151519775,0.46892714500426874
92,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,914,54,198,172.0,130.57142857142858,-0.3322087211454047,-1.6599462585947558,3272.8163265306125,172.0,73.0,99.0,538,20,164,98.0,89.66666666666667,-0.0578954922751174,-1.7706331205178667,3484.555555555555,138.0,29.5,108.5,1633629276.334576,0.0045018196105957,0.47342896461486444
93,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,24,3232270643,6,443,443,968,54,198,132.0,121.0,-0.0434877614928145,-1.813501722625717,3505.0,172.0,54.0,118.0,558,20,164,58.0,79.71428571428571,0.2304980698982551,-1.7532609371006167,3581.061224489796,138.0,20.0,118.0,1633629276.347757,0.0131812095642089,0.4866101741790733
94,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,1140,54,198,172.0,126.66666666666669,-0.2593648040426335,-1.750691656137135,3372.4444444444443,172.0,54.0,118.0,696,20,164,98.0,87.0,-0.0434877614928145,-1.813501722625717,3505.0,138.0,20.0,118.0,1633629276.368869,0.0211119651794433,0.5077221393585166
95,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,1312,54,198,172.0,131.2,-0.4393692071332111,-1.6239643589320505,3220.16,172.0,63.5,108.5,834,20,164,138.0,92.66666666666669,-0.2593648040426336,-1.750691656137135,3372.4444444444443,138.0,20.0,118.0,1633629276.388521,0.0196518898010253,0.5273740291595419
96,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,24,3232270643,6,443,443,1366,54,198,172.0,124.1818181818182,-0.2123185384971419,-1.803420023938124,3419.96694214876,172.0,54.0,118.0,854,20,164,98.0,85.4,-0.0345025916367731,-1.843423851845323,3510.44,138.0,20.0,118.0,1633629276.397498,0.008976936340332,0.5363509654998739
97,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,1538,54,198,172.0,128.16666666666666,-0.364713877304493,-1.7167709957093196,3309.638888888889,172.0,54.0,118.0,992,20,164,138.0,90.1818181818182,-0.2123185384971418,-1.803420023938124,3419.9669421487606,138.0,20.0,118.0,1633629276.40473,0.0072321891784667,0.5435831546783406
98,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,1710,54,198,172.0,131.53846153846155,-0.4988629098148794,-1.600555377893405,3191.479289940828,172.0,54.0,118.0,1130,20,164,138.0,94.16666666666669,-0.3647138773044939,-1.7167709957093191,3309.6388888888887,138.0,20.0,118.0,1633629276.415256,0.0105259418487548,0.5541090965270954
99,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,24,3232270643,6,443,443,1764,54,198,172.0,126.0,-0.3117604514638698,-1.7747377233354944,3362.285714285714,172.0,54.0,118.0,1150,20,164,138.0,88.46153846153847,-0.179591267749562,-1.837680691971248,3445.6331360946747,138.0,20.0,118.0,1633629276.433372,0.0181159973144531,0.5722250938415485
100,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,24,3232270643,6,443,443,1936,54,198,172.0,129.06666666666666,-0.4297471948774687,-1.6879691114580688,3269.795555555556,172.0,54.0,118.0,1288,20,164,138.0,92.0,-0.3117604514638698,-1.7747377233354944,3362.285714285714,138.0,20.0,118.0,1633629276.448862,0.0154900550842285,0.587715148925777
101,1,0,0,1,2,1,65,750867887,99,64,85,6,36806,443,2,0,0,2,25,3232270643,6,443,443,2035,54,198,172.0,127.1875,-0.3413444005620177,-1.695129971129867,3118.40234375,172.0,54.0,118.0,1353,20,164,138.0,90.2,-0.2273966639901052,-1.7559922541688342,3183.4933333333324,138.0,20.0,118.0,1633629276.458919,0.0100569725036621,0.5977721214294391
102,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2207,54,198,172.0,129.8235294117647,-0.4446699270009434,-1.6161074628495629,3046.1453287197232,172.0,54.0,118.0,1491,20,164,138.0,93.1875,-0.3413444005620177,-1.695129971129867,3118.40234375,138.0,20.0,118.0,1633629276.461464,0.00254487991333,0.6003170013427691
103,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2261,54,198,172.0,125.61111111111111,-0.304572677751079,-1.7424274400135549,3178.570987654321,172.0,54.0,118.0,1511,20,164,138.0,88.88235294117646,-0.2024440597562385,-1.7905137886720068,3231.515570934256,138.0,20.0,118.0,1633629276.488089,0.0266251564025878,0.6269421577453569
104,1,0,0,1,1,2,63,3232270643,97,230,83,6,443,36806,2,0,0,2,25,3232270643,6,443,443,2358,54,198,172.0,124.10526315789474,-0.2321811931418399,-1.733815908596347,3052.094182825485,172.0,54.0,118.0,1574,20,164,101.5,87.44444444444444,-0.1327260406590117,-1.7635054413722862,3087.135802469136,138.0,20.0,118.0,1633629276.48879,0.0007009506225585,0.6276431083679154
105,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2530,54,198,172.0,126.5,-0.323162942381418,-1.6879053249295672,3008.45,172.0,54.0,118.0,1712,20,164,138.0,90.10526315789474,-0.2321811931418399,-1.733815908596347,3052.094182825485,138.0,20.0,118.0,1633629276.492603,0.0038130283355712,0.6314561367034865
106,1,0,0,1,2,1,32,750867887,66,64,52,6,36806,443,2,0,0,2,25,3232270643,6,443,443,66,66,66,66.0,66.0,0.0,-3.0,0.0,66.0,66.0,0.0,1744,20,164,101.5,87.2,-0.1199758809644966,-1.7841130869242874,3059.86,138.0,20.0,118.0,1633629276.492603,0.0,0.6314561367034865
107,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,238,66,172,119.0,119.0,0.0,-2.0,2809.0,145.5,92.5,53.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629276.508309,0.0157058238983154,0.647161960601802
108,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,292,54,172,66.0,97.33333333333331,0.6800415614518428,-1.4999999999999998,2811.555555555556,119.0,60.0,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629276.52119,0.0128810405731201,0.6600430011749221
109,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,464,54,172,119.0,116.0,-0.0170721907027773,-1.9772695561473608,3154.0,172.0,63.0,109.0,296,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,79.0,59.0,1633629276.525987,0.0047969818115234,0.6648399829864455
110,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,636,54,172,172.0,127.2,-0.4227857501930185,-1.8017182370090137,3024.96,172.0,66.0,106.0,434,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633629276.545745,0.0197579860687255,0.684597969055171
111,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,690,54,172,119.0,115.0,-0.0143222640211725,-1.9818150179756997,3265.0,172.0,57.0,115.0,454,20,138,138.0,90.8,-0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629276.554588,0.008843183517456,0.693441152572627
112,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,862,54,172,172.0,123.14285714285714,-0.3013466315981576,-1.8931005274735475,3196.4081632653065,172.0,60.0,112.0,592,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.222222222222,138.0,49.5,88.5,1633629276.557133,0.00254487991333,0.6959860324859569
113,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1034,54,172,172.0,129.25,-0.528245788360507,-1.7055683770075931,3057.9375,172.0,63.0,109.0,730,20,138,138.0,104.28571428571428,-0.948683298050514,-1.1,2841.6326530612246,138.0,79.0,59.0,1633629276.577062,0.0199289321899414,0.7159149646758983
114,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1088,54,172,172.0,120.88888888888889,-0.2342543314971535,-1.931957482988107,3277.432098765432,172.0,54.0,118.0,750,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633629276.585742,0.0086801052093505,0.7245950698852488
115,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1260,54,172,172.0,126.0,-0.4182514739015109,-1.8125122212953129,3184.8,172.0,57.0,115.0,888,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999998,3094.222222222222,138.0,20.0,118.0,1633629276.604698,0.0189559459686279,0.7435510158538767
116,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1432,54,172,172.0,130.1818181818182,-0.5765541521302927,-1.6553024010973278,3070.148760330579,172.0,60.0,112.0,1026,20,138,138.0,102.6,-0.8728715609439691,-1.2380952380952384,2924.04,138.0,49.5,88.5,1633629276.625381,0.0206830501556396,0.7642340660095164
117,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1486,54,172,172.0,123.83333333333331,-0.3466417962542176,-1.8692799564981104,3257.6388888888887,172.0,54.0,118.0,1046,20,138,138.0,95.0909090909091,-0.566946709513841,-1.6785714285714288,3222.0826446280994,138.0,20.0,118.0,1633629276.633236,0.00785493850708,0.7720890045165963
118,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1658,54,172,172.0,127.53846153846152,-0.4825851352594639,-1.756827964825486,3171.7869822485204,172.0,54.0,118.0,1184,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629276.638364,0.0051281452178955,0.7772171497344919
119,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1830,54,172,172.0,130.71428571428572,-0.6042981737382144,-1.6246717385835554,3076.3469387755104,172.0,57.0,115.0,1322,20,138,138.0,101.6923076923077,-0.8333333333333334,-1.3055555555555556,2966.0591715976334,138.0,20.0,118.0,1633629276.65661,0.0182459354400634,0.7954630851745552
120,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1884,54,172,172.0,125.6,-0.4154566944450484,-1.8185431157249248,3237.44,172.0,54.0,118.0,1342,20,138,138.0,95.85714285714286,-0.5962847939999442,-1.644444444444444,3196.836734693877,138.0,20.0,118.0,1633629276.666879,0.0102689266204833,0.8057320117950385
121,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2056,54,172,172.0,128.5,-0.5234012523262499,-1.717346069109598,3161.25,172.0,54.0,118.0,1480,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.2222222222217,138.0,20.0,118.0,1633629276.694135,0.0272560119628906,0.8329880237579291
122,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2228,54,172,172.0,131.05882352941177,-0.6223111655121888,-1.6040974659361942,3080.0553633218,172.0,54.0,118.0,1618,20,138,138.0,101.125,-0.8090398349558905,-1.3454545454545457,2991.484375,138.0,20.0,118.0,1633629276.704686,0.0105509757995605,0.8435389995574897
123,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2400,54,172,172.0,133.33333333333334,-0.7138509170903372,-1.4818057401143374,2996.8888888888887,172.0,57.0,115.0,1756,20,138,138.0,103.29411764705884,-0.903696114115064,-1.183333333333333,2890.795847750865,138.0,20.0,118.0,1633629276.720754,0.0160679817199707,0.8596069812774604
124,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2454,54,172,172.0,129.1578947368421,-0.5516296257172417,-1.6881599458046803,3152.975069252078,172.0,54.0,118.0,1776,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629276.72272,0.0019659996032714,0.8615729808807318
125,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2626,54,172,172.0,131.3,-0.6349508092168815,-1.5893380206265613,3082.51,172.0,54.0,118.0,1914,20,138,138.0,100.73684210526316,-0.7925939239012173,-1.3717948717948718,3008.50969529086,138.0,20.0,118.0,1633629276.733511,0.0107910633087158,0.8723640441894476
126,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,1934,20,138,138.0,96.7,-0.6289709020331511,-1.6043956043956047,3167.71,138.0,20.0,118.0,1633629276.749357,0.0158460140228271,0.8882100582122747
127,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629276.773547,0.0241899490356445,0.9124000072479193
128,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000002,3094.222222222222,172.0,113.0,59.0,276,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629276.791577,0.0180301666259765,0.9304301738738957
129,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,452,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,296,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,79.0,59.0,1633629276.802171,0.0105938911437988,0.9410240650176945
130,1,0,0,1,2,1,218,875469288,252,64,238,6,41111,443,2,0,0,2,25,3232270643,6,443,443,704,54,252,172.0,140.8,0.0567598343371718,-1.445788583858727,5876.159999999999,172.0,54.0,118.0,514,20,218,138.0,128.5,-0.3961289021973753,-0.964814125186848,4990.75,158.0,108.5,49.5,1633629276.815534,0.0133631229400634,0.9543871879577579
131,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,758,54,252,113.0,126.33333333333331,0.378181807298396,-1.3946976093380312,5943.222222222223,172.0,54.0,118.0,534,20,218,138.0,106.8,0.0567598343371722,-1.4457885838587274,5876.160000000001,138.0,20.0,118.0,1633629276.844196,0.0286619663238525,0.9830491542816104
132,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,930,54,252,172.0,132.85714285714286,0.1460621564417437,-1.379881060915899,5349.551020408163,172.0,54.0,118.0,672,20,218,138.0,112.0,-0.1464394767708935,-1.2169150821072638,5032.0,138.0,49.5,88.5,1633629276.847246,0.0030498504638671,0.9860990047454775
133,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1102,54,252,172.0,137.75,-0.0408253787250828,-1.2799102524570267,4848.4375,172.0,54.0,118.0,810,20,218,138.0,115.71428571428572,-0.3133500299321509,-0.9425847926898974,4395.918367346939,138.0,79.0,59.0,1633629276.864597,0.0173511505126953,1.0034501552581727
134,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1274,54,252,172.0,141.55555555555554,-0.1982514532270846,-1.1313662389012102,4425.580246913581,172.0,54.0,118.0,948,20,218,138.0,118.5,-0.4562305476642937,-0.642218477032312,3900.75,138.0,108.5,29.5,1633629276.87544,0.0108428001403808,1.0142929553985536
135,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1328,54,252,172.0,132.8,0.0117818507875609,-1.3151172846209966,4672.96,172.0,54.0,118.0,968,20,218,138.0,107.55555555555556,-0.1982514532270853,-1.1313662389012091,4425.58024691358,138.0,20.0,118.0,1633629276.893227,0.017787218093872,1.0320801734924256
136,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1500,54,252,172.0,136.36363636363637,-0.1310398695052292,-1.2306316443500689,4375.140495867768,172.0,54.0,118.0,1106,20,218,138.0,110.6,-0.33503123800649,-0.952555641609405,4066.44,138.0,49.5,88.5,1633629276.898313,0.0050859451293945,1.0371661186218202
137,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1672,54,252,172.0,139.33333333333334,-0.2568288786802043,-1.117196430341786,4107.555555555556,172.0,54.0,118.0,1244,20,218,138.0,113.0909090909091,-0.4565575440738423,-0.7536336897572316,3758.809917355373,138.0,79.0,59.0,1633629276.92431,0.0259969234466552,1.0631630420684755
138,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1726,54,252,172.0,132.76923076923077,-0.0886742449476461,-1.296324715554342,4308.639053254439,172.0,54.0,118.0,1264,20,218,138.0,105.33333333333331,-0.2568288786802037,-1.1171964303417858,4107.555555555556,138.0,20.0,118.0,1633629276.926807,0.0024969577789306,1.0656599998474061
139,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1898,54,252,172.0,135.57142857142858,-0.2035242443058334,-1.2212533844023183,4102.95918367347,172.0,54.0,118.0,1402,20,218,138.0,107.84615384615384,-0.3696354428739493,-0.9836380872182686,3867.3609467455617,138.0,20.0,118.0,1633629276.945491,0.0186841487884521,1.0843441486358583
140,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2070,54,252,172.0,138.0,-0.3074057344189636,-1.1274354824544897,3912.0,172.0,54.0,118.0,1540,20,218,138.0,110.0,-0.4722257745032269,-0.8355374815402588,3651.428571428572,138.0,49.5,88.5,1633629276.960466,0.01497483253479,1.0993189811706483
141,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2124,54,252,172.0,132.75,-0.1654761875278811,-1.29493188655695,4080.9375,172.0,54.0,118.0,1560,20,218,138.0,104.0,-0.3074057344189636,-1.1274354824544897,3912.0,138.0,20.0,118.0,1633629276.974149,0.0136830806732177,1.113002061843866
142,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2296,54,252,172.0,135.05882352941177,-0.2611749472867882,-1.2268177774413551,3926.173010380623,172.0,54.0,118.0,1698,20,218,138.0,106.125,-0.4024808444056307,-1.0196746859822063,3735.234375,138.0,20.0,118.0,1633629276.974291,0.0001420974731445,1.1131441593170106
143,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2350,54,252,172.0,130.55555555555554,-0.1373108122847679,-1.3512211207601412,4052.8024691358014,172.0,54.0,118.0,1718,20,218,138.0,101.05882352941175,-0.2611749472867882,-1.2268177774413551,3926.173010380623,138.0,20.0,118.0,1633629277.002839,0.0285480022430419,1.1416921615600526
