Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
71,1,0,0,1,3,1,731,3510023465,765,64,751,6,57037,443,2,0,0,2,18,3232270643,6,443,443,5175,54,1514,172.0,345.0,1.7483294138075904,1.4131074676026287,240110.8,225.0,54.0,171.0,4665,20,1480,138.0,311.0,1.7483294138075904,1.4131074676026287,240110.8,191.0,20.0,171.0,1633629239.506635,0.0014629364013671,0.25335502624511447
72,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,5229,54,1514,132.0,326.8125,1.8474215980286144,1.7865026114178493,230065.65234375,211.5,54.0,157.5,4685,20,1480,98.0,292.8125,1.8474215980286144,1.7865026114178493,230065.65234375,177.5,20.0,157.5,1633629239.513225,0.0065901279449462,0.25994515419006065
73,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,5401,54,1514,172.0,317.7058823529412,1.9433005377115984,2.173985619428006,217859.26643598612,198.0,54.0,144.0,4823,20,1480,138.0,283.7058823529412,1.9433005377115984,2.173985619428006,217859.26643598612,164.0,20.0,144.0,1633629239.519399,0.0061738491058349,0.26611900329589555
74,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,5455,54,1514,132.0,303.05555555555554,2.033050523327666,2.549416587974397,209404.71913580244,191.5,54.0,137.5,4843,20,1480,98.0,269.05555555555554,2.033050523327666,2.549416587974397,209404.71913580244,157.5,20.0,137.5,1633629239.533673,0.0142741203308105,0.28039312362670604
75,1,0,0,1,1,3,20,3232270643,54,214,40,6,443,57037,2,0,0,2,18,3232270643,6,443,443,5509,54,1514,92.0,289.94736842105266,2.119493101269496,2.9267104184409902,201476.26038781164,185.0,54.0,131.0,4863,20,1480,58.0,255.94736842105263,2.119493101269496,2.9267104184409902,201476.26038781164,151.0,20.0,131.0,1633629239.535418,0.0017449855804443,0.2821381092071503
76,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,5681,54,1514,132.0,284.05,2.202738872337888,3.3135293927933107,192063.24750000003,178.5,54.0,124.5,5001,20,1480,98.0,250.05,2.202738872337888,3.3135293927933107,192063.24750000003,144.5,20.0,124.5,1633629239.539358,0.0039398670196533,0.28607797622680364
77,1,0,0,1,1,3,454,3232270643,488,214,474,6,443,57037,2,0,0,2,18,3232270643,6,443,443,488,488,488,488.0,488.0,0.0,-3.0,0.0,488.0,488.0,0.0,454,454,454,454.0,454.0,0.0,-3.0,0.0,454.0,454.0,0.0,1633629239.547948,0.0085899829864501,0.2946679592132537
78,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,542,54,488,271.0,271.0,0.0,-2.0,47089.0,379.5,162.5,217.0,474,20,454,237.0,237.0,0.0,-2.0,47089.0,345.5,128.5,217.0,1633629239.548009,6.103515625e-05,0.2947289943695037
79,1,0,0,1,3,1,51,3510023465,85,64,71,6,57037,443,2,0,0,2,18,3232270643,6,443,443,627,54,488,85.0,209.0,0.694088168075978,-1.5,39080.66666666666,286.5,69.5,217.0,525,20,454,51.0,175.0,0.694088168075978,-1.5,39080.66666666666,252.5,35.5,217.0,1633629239.551453,0.0034441947937011,0.29817318916320484
80,1,0,0,1,3,1,20,3510023465,54,64,40,6,57037,443,2,0,0,2,18,3232270643,6,443,443,681,54,488,69.5,170.25,1.1385880510351991,-0.6798582826711761,33815.1875,185.75,54.0,131.75,545,20,454,35.5,136.25,1.1385880510351991,-0.6798582826711761,33815.1875,151.75,20.0,131.75,1633629239.551453,0.0,0.29817318916320484
81,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,735,54,488,54.0,147.0,1.4819761556523592,0.2245498614958445,29214.4,85.0,54.0,31.0,565,20,454,20.0,113.0,1.4819761556523592,0.2245498614958445,29214.4,51.0,20.0,31.0,1633629239.567871,0.0164179801940917,0.31459116935729653
82,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,907,54,488,69.5,151.16666666666666,1.5354719438879842,0.6741348543943495,24432.13888888889,150.25,54.0,96.25,703,20,454,35.5,117.16666666666669,1.5354719438879834,0.6741348543943477,24432.13888888889,116.25,20.0,96.25,1633629239.568315,0.0004439353942871,0.31503510475158364
83,1,0,0,1,1,3,20,3232270643,54,213,40,6,443,57037,2,0,0,2,18,3232270643,6,443,443,961,54,488,54.0,137.28571428571428,1.7711182064846671,1.4849322975770507,22097.91836734693,128.5,54.0,74.5,723,20,454,20.0,103.28571428571428,1.7711182064846671,1.4849322975770507,22097.91836734693,94.5,20.0,74.5,1633629239.580369,0.0120539665222167,0.3270890712738003
84,1,0,0,1,1,3,20,3232270643,54,213,40,6,443,57037,2,0,0,2,18,3232270643,6,443,443,1015,54,488,54.0,126.875,1.982562478093084,2.310813207106605,20094.359375,106.75,54.0,52.75,743,20,454,20.0,92.875,1.982562478093084,2.310813207106605,20094.359375,72.75,20.0,52.75,1633629239.580424,5.507469177246094e-05,0.3271441459655728
85,1,0,0,1,3,1,20,3510023465,54,64,40,6,57037,443,2,0,0,2,18,3232270643,6,443,443,1069,54,488,54.0,118.77777777777776,2.175598056157627,3.1461704508808834,18386.172839506176,85.0,54.0,31.0,763,20,454,20.0,84.77777777777777,2.175598056157627,3.1461704508808834,18386.172839506176,51.0,20.0,31.0,1633629239.583336,0.0029120445251464,0.33005619049071916
86,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1241,54,488,54.0,124.1,2.124964425668208,3.2671533684570004,16802.49,150.25,54.0,96.25,901,20,454,20.0,90.1,2.124964425668208,3.2671533684570004,16802.49,116.25,20.0,96.25,1633629239.584042,0.0007059574127197,0.3307621479034389
87,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1295,54,488,54.0,117.72727272727272,2.2795211269199886,3.9988172523053898,15681.10743801653,128.5,54.0,74.5,921,20,454,20.0,83.72727272727273,2.2795211269199886,3.9988172523053898,15681.10743801653,94.5,20.0,74.5,1633629239.596869,0.012826919555664,0.3435890674591029
88,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1467,54,488,54.0,122.25,2.2212594706780204,4.063949124118278,14599.354166666666,172.0,54.0,118.0,1059,20,454,20.0,88.25,2.2212594706780204,4.063949124118278,14599.354166666666,138.0,20.0,118.0,1633629239.596925,5.602836608886719e-05,0.34364509582519176
89,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1521,54,488,54.0,117.0,2.348439105319069,4.706846806923945,13807.076923076924,172.0,54.0,118.0,1079,20,454,20.0,83.0,2.348439105319069,4.706846806923945,13807.076923076924,138.0,20.0,118.0,1633629239.612599,0.0156738758087158,0.3593189716339076
90,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1693,54,488,54.0,120.92857142857144,2.285655976428051,4.727870522315332,13021.494897959185,172.0,54.0,118.0,1217,20,454,20.0,86.92857142857143,2.285655976428051,4.727870522315332,13021.494897959185,138.0,20.0,118.0,1633629239.621769,0.0091700553894042,0.36848902702331177
91,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1747,54,488,54.0,116.46666666666668,2.392461310419134,5.294767712628701,12432.115555555558,172.0,54.0,118.0,1237,20,454,20.0,82.46666666666667,2.392461310419134,5.294767712628701,12432.115555555558,138.0,20.0,118.0,1633629239.625435,0.0036661624908447,0.3721551895141565
92,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1919,54,488,54.0,119.9375,2.327124187307462,5.280816943571063,11835.80859375,172.0,54.0,118.0,1375,20,454,20.0,85.9375,2.327124187307462,5.280816943571063,11835.80859375,138.0,20.0,118.0,1633629239.644857,0.0194218158721923,0.39157700538634876
93,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1973,54,488,54.0,116.05882352941175,2.418277565551317,5.78246591428406,11380.290657439447,172.0,54.0,118.0,1395,20,454,20.0,82.05882352941177,2.418277565551317,5.78246591428406,11380.290657439447,138.0,20.0,118.0,1633629239.650356,0.0054991245269775,0.39707612991332625
94,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,2145,54,488,54.0,119.16666666666669,2.3516869748803795,5.740735721568457,10912.25,172.0,54.0,118.0,1533,20,454,20.0,85.16666666666667,2.3516869748803795,5.740735721568457,10912.25,138.0,20.0,118.0,1633629239.664399,0.014042854309082,0.4111189842224082
95,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,2199,54,488,54.0,115.73684210526316,2.430525856373165,6.186163152985783,10549.6675900277,172.0,54.0,118.0,1553,20,454,20.0,81.73684210526316,2.430525856373165,6.186163152985783,10549.6675900277,138.0,20.0,118.0,1633629239.673524,0.0091249942779541,0.4202439785003623
96,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,2371,54,488,54.0,118.55,2.363564282258542,6.122374137398609,10172.5475,172.0,54.0,118.0,1691,20,454,20.0,84.55,2.363564282258542,6.122374137398609,10172.5475,138.0,20.0,118.0,1633629239.678049,0.0045251846313476,0.4247691631317099
97,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629239.692085,0.014035940170288,0.4388051033019979
98,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629239.692983,0.0008978843688964,0.4397029876708943
99,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,280,54,172,54.0,93.33333333333331,0.7071067811865478,-1.4999999999999996,3094.222222222222,113.0,54.0,59.0,178,20,138,20.0,59.333333333333336,0.7071067811865472,-1.5,3094.2222222222213,79.0,20.0,59.0,1633629239.706561,0.013578176498413,0.45328116416930725
100,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,334,54,172,54.0,83.5,1.1547005383792517,-0.6666666666666665,2610.75,83.5,54.0,29.5,198,20,138,20.0,49.5,1.1547005383792517,-0.6666666666666665,2610.75,49.5,20.0,29.5,1633629239.720716,0.0141549110412597,0.46743607521056696
101,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,506,54,172,54.0,101.2,0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,336,20,138,20.0,67.2,0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629239.72977,0.0090539455413818,0.47649002075194874
102,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,678,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,474,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.740346,0.0105760097503662,0.48706603050231495
103,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,732,54,172,54.0,104.57142857142856,0.288675134594813,-1.9166666666666663,3409.959183673469,172.0,54.0,118.0,494,20,138,20.0,70.57142857142857,0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629239.758373,0.0180270671844482,0.5050930976867631
104,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,904,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,632,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.761165,0.0027918815612792,0.5078849792480423
105,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,958,54,172,54.0,106.44444444444444,0.223606797749979,-1.95,3438.0246913580245,172.0,54.0,118.0,652,20,138,20.0,72.44444444444444,0.223606797749979,-1.95,3438.0246913580245,138.0,20.0,118.0,1633629239.768949,0.0077841281890869,0.5156691074371292
106,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1130,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,790,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.77416,0.0052108764648437,0.520879983901973
107,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1184,54,172,54.0,107.63636363636364,0.182574185835055,-1.9666666666666672,3452.231404958678,172.0,54.0,118.0,810,20,138,20.0,73.63636363636364,0.182574185835055,-1.9666666666666672,3452.231404958678,138.0,20.0,118.0,1633629239.790032,0.0158720016479492,0.5367519855499222
108,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1238,54,172,54.0,103.16666666666669,0.3380617018914063,-1.885714285714286,3384.305555555556,172.0,54.0,118.0,830,20,138,20.0,69.16666666666667,0.3380617018914063,-1.885714285714286,3384.305555555556,138.0,20.0,118.0,1633629239.802796,0.0127639770507812,0.5495159626007035
109,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1410,54,172,54.0,108.46153846153848,0.1543033499620915,-1.9761904761904765,3460.402366863905,172.0,54.0,118.0,968,20,138,20.0,74.46153846153847,0.1543033499620915,-1.9761904761904765,3460.402366863905,138.0,20.0,118.0,1633629239.808621,0.0058250427246093,0.5553410053253127
110,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1582,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1106,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.827454,0.0188331604003906,0.5741741657257033
111,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1636,54,172,54.0,109.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,172.0,54.0,118.0,1126,20,138,20.0,75.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,138.0,20.0,118.0,1633629239.83718,0.00972580909729,0.5838999748229934
112,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1808,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1264,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.838019,0.0008389949798583,0.5847389698028517
113,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1862,54,172,54.0,109.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,172.0,54.0,118.0,1284,20,138,20.0,75.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,138.0,20.0,118.0,1633629239.855988,0.0179691314697265,0.6027081012725781
114,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,2034,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1422,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.857429,0.0014410018920898,0.604149103164668
115,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,2088,54,172,54.0,109.89473684210526,0.1054092553389461,-1.9888888888888887,3471.3573407202216,172.0,54.0,118.0,1442,20,138,20.0,75.89473684210526,0.1054092553389461,-1.9888888888888887,3471.3573407202216,138.0,20.0,118.0,1633629239.866553,0.0091240406036376,0.6132731437683056
116,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,2260,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1580,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.885722,0.0191688537597656,0.6324419975280712
117,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629239.88602,0.0002980232238769,0.6327400207519481
118,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629239.905002,0.0189821720123291,0.6517221927642772
119,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,280,54,172,54.0,93.33333333333331,0.7071067811865478,-1.4999999999999996,3094.222222222222,113.0,54.0,59.0,178,20,138,20.0,59.333333333333336,0.7071067811865472,-1.5,3094.2222222222213,79.0,20.0,59.0,1633629239.914285,0.0092828273773193,0.6610050201415966
120,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,334,54,172,54.0,83.5,1.1547005383792517,-0.6666666666666665,2610.75,83.5,54.0,29.5,198,20,138,20.0,49.5,1.1547005383792517,-0.6666666666666665,2610.75,49.5,20.0,29.5,1633629239.93355,0.0192649364471435,0.68026995658874
121,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,506,54,172,54.0,101.2,0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,336,20,138,20.0,67.2,0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629239.935616,0.0020661354064941,0.6823360919952342
122,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,678,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,474,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.940049,0.0044329166412353,0.6867690086364695
123,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,732,54,172,54.0,104.57142857142856,0.288675134594813,-1.9166666666666663,3409.959183673469,172.0,54.0,118.0,494,20,138,20.0,70.57142857142857,0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629239.964095,0.0240461826324462,0.7108151912689157
124,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,904,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,632,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.966324,0.0022289752960205,0.7130441665649362
125,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,958,54,172,54.0,106.44444444444444,0.223606797749979,-1.95,3438.0246913580245,172.0,54.0,118.0,652,20,138,20.0,72.44444444444444,0.223606797749979,-1.95,3438.0246913580245,138.0,20.0,118.0,1633629239.968571,0.0022468566894531,0.7152910232543893
126,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1130,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,790,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629239.979805,0.0112340450286865,0.7265250682830758
127,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1184,54,172,54.0,107.63636363636364,0.182574185835055,-1.9666666666666672,3452.231404958678,172.0,54.0,118.0,810,20,138,20.0,73.63636363636364,0.182574185835055,-1.9666666666666672,3452.231404958678,138.0,20.0,118.0,1633629239.994767,0.0149619579315185,0.7414870262145943
128,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1356,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,948,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.001007,0.0062401294708251,0.7477271556854194
129,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1410,54,172,54.0,108.46153846153848,0.1543033499620916,-1.9761904761904765,3460.402366863905,172.0,54.0,118.0,968,20,138,20.0,74.46153846153847,0.1543033499620916,-1.9761904761904765,3460.402366863905,138.0,20.0,118.0,1633629240.008399,0.0073919296264648,0.7551190853118842
130,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1582,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1106,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.014561,0.0061619281768798,0.761281013488764
131,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1636,54,172,54.0,109.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,172.0,54.0,118.0,1126,20,138,20.0,75.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,138.0,20.0,118.0,1633629240.029585,0.0150239467620849,0.7763049602508488
132,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1690,54,172,54.0,105.625,0.2519763153394848,-1.9365079365079363,3426.609375,172.0,54.0,118.0,1146,20,138,20.0,71.625,0.2519763153394848,-1.9365079365079363,3426.609375,138.0,20.0,118.0,1633629240.043117,0.0135321617126464,0.7898371219634952
133,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1862,54,172,54.0,109.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,172.0,54.0,118.0,1284,20,138,20.0,75.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,138.0,20.0,118.0,1633629240.054128,0.0110108852386474,0.8008480072021426
134,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,2034,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1422,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.068891,0.0147631168365478,0.8156111240386904
135,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,2206,54,172,172.0,116.10526315789474,-0.1054092553389461,-1.9888888888888885,3471.357340720221,172.0,54.0,118.0,1560,20,138,138.0,82.10526315789474,-0.1054092553389461,-1.9888888888888885,3471.357340720221,138.0,20.0,118.0,1633629240.081888,0.0129969120025634,0.8286080360412538
136,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,2260,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1580,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.082691,0.000802993774414,0.8294110298156677
137,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629240.097151,0.0144600868225097,0.8438711166381774
138,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629240.097391,0.0002398490905761,0.8441109657287534
139,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,280,54,172,54.0,93.33333333333331,0.7071067811865478,-1.4999999999999996,3094.222222222222,113.0,54.0,59.0,178,20,138,20.0,59.333333333333336,0.7071067811865472,-1.5,3094.2222222222213,79.0,20.0,59.0,1633629240.110578,0.0131871700286865,0.85729813575744
140,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,334,54,172,54.0,83.5,1.1547005383792517,-0.6666666666666665,2610.75,83.5,54.0,29.5,198,20,138,20.0,49.5,1.1547005383792517,-0.6666666666666665,2610.75,49.5,20.0,29.5,1633629240.125669,0.0150909423828125,0.8723890781402525
141,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,506,54,172,54.0,101.2,0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,336,20,138,20.0,67.2,0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629240.129098,0.0034289360046386,0.875818014144891
142,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,678,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,474,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.146554,0.0174560546875,0.893274068832391
143,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,732,54,172,54.0,104.57142857142856,0.288675134594813,-1.9166666666666663,3409.959183673469,172.0,54.0,118.0,494,20,138,20.0,70.57142857142857,0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629240.157666,0.0111119747161865,0.9043860435485775
144,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,904,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,632,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.16048,0.0028140544891357,0.9072000980377133
145,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1076,54,172,172.0,119.55555555555556,-0.223606797749979,-1.95,3438.0246913580245,172.0,54.0,118.0,770,20,138,138.0,85.55555555555556,-0.223606797749979,-1.95,3438.0246913580245,138.0,20.0,118.0,1633629240.174974,0.0144939422607421,0.9216940402984554
146,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1130,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,790,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.175085,0.0001111030578613,0.9218051433563167
